#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743272157050270208,1.86640024185181,1.01522791385651,0.625329315662384,3.4441305279661156,8.639588649270278,4.978671373624893
1743272157055269888,1.71193218231201,0.977942585945129,0.525191366672516,3.287362562031041,8.890144644528657,4.8602906437524585
1743272157060270080,1.47543621063232,0.939591944217682,0.397355765104294,3.116942601904282,9.151860705622127,4.695957070121218
1743272157065270016,1.19206726551056,0.901241183280945,0.294021964073181,2.94653076784848,9.41356428740694,4.531631332346054
1743272157070269952,0.896980047225952,0.876739382743835,0.208798199892044,2.875618750220907,9.512080580358623,4.371213957236278
1743272157075269888,0.604023396968842,0.851172268390656,0.153402760624886,2.857349017517572,9.524260807105422,4.212875868862809
1743272157080280064,0.324915587902069,0.865021109580994,0.113986775279045,2.8390418236294463,9.536466008805734,4.054213116057501
1743272157085280000,0.0681790038943291,0.88526177406311,0.0958767309784889,2.8113448618575294,9.410380679352407,4.040425011480637
1743272157090279936,-0.145945683121681,0.931069552898407,0.082027867436409,2.774803502208716,9.15459131367217,4.1622292905409175
1743272157095279872,-0.319589078426361,0.975811958312988,0.088419646024704,2.738263884947832,8.898814144700198,4.284027761653503
1743272157100280064,-0.458077698945999,1.02907681465149,0.121443852782249,2.681113996121947,8.507924118997837,4.556960819812102
1743272157105280000,-0.558215618133545,1.06742751598358,0.149141564965248,2.5897637935253157,7.892832309401387,5.08070242681192
1743272157110290176,-0.582717418670654,1.15691244602203,0.213059395551682,2.498226281848924,7.276479284421185,5.605517940115728
1743272157115289856,-0.340895026922226,1.2719646692276,0.263128340244293,2.4677251466784904,6.899028834144864,6.014750665892737
1743272157120290048,0.0138488598167896,1.26770341396332,0.280173093080521,2.632056150481557,7.282468020077452,6.057355104198948
1743272157125289984,0.258867174386978,1.20165491104126,0.285499602556229,2.7963793185510832,7.665888922623338,6.099957511013728
1743272157130289920,0.439967632293701,1.09299468994141,0.301479011774063,2.9560439918253083,8.044090928879308,6.0881987573019725
1743272157135289856,0.573129773139954,1.00350975990295,0.333437949419022,3.0717543344997367,8.372952022682837,5.564457150302155
1743272157140300032,0.605088651180267,0.961963176727295,0.366462141275406,3.1877019355183074,8.702487429920799,5.039641636998346
1743272157145299968,0.562476813793182,0.943853139877319,0.392029255628586,3.3034122781927358,9.031348523724327,4.515900029998528
1743272157150299904,0.49429777264595,0.95344078540802,0.419726997613907,3.372451464227715,8.957648245827148,4.604750650444728
1743272157155299840,0.426118791103363,0.985399723052979,0.469795972108841,3.43944066130319,8.866299126747828,4.7204593118923475
1743272157160300032,0.354743868112564,1.01629328727722,0.513473153114319,3.506433052751708,8.774945651695063,4.836173490895707
1743272157165299968,0.258867174386978,1.03546869754791,0.553954422473907,3.4041232700405195,8.33515669135443,5.076282594095836
1743272157170310144,0.176839292049408,1.04186046123505,0.582717418670654,3.2638551206426034,7.8167743505129295,5.344621589779676
1743272157175309824,0.0980073139071465,1.05783987045288,0.56673800945282,3.123873995629579,7.299452752064889,5.6124114954847215
1743272157180310016,0.0276977196335793,1.05570924282074,0.498558968305588,2.9549229018547076,7.190675156710009,5.673869250222633
1743272157185309952,-0.0607219263911247,1.03653395175934,0.370723336935043,2.7722250433316136,7.275934162415925,5.637329784815963
1743272157190309888,-0.127835631370544,1.0248156785965,0.18855756521225,2.5895184728797354,7.361197233688848,5.600788577028605
1743272157195319808,-0.192818760871887,1.05038273334503,0.0159794539213181,2.5215406844085204,7.686506574954125,5.567474561029099
1743272157200320000,-0.260997772216797,1.07488465309143,-0.088419646024704,2.5519728445365604,8.21602561482096,5.5370424009010595
1743272157205319936,-0.303609609603882,1.11749649047852,-0.116117365658283,2.5824035535793377,8.745519405830278,5.506611691858282
1743272157210319872,-0.311066716909409,1.17928373813629,-0.119313262403011,2.48195004302261,9.100645542325806,5.73311045999268
1743272157215320064,-0.258867174386978,1.26557278633118,-0.0777666792273521,2.183529407463463,9.191999017378565,6.348222259073921
1743272157220320000,-0.213059395551682,1.34227418899536,0.0202406421303749,1.88512300138341,9.283348136457883,6.96330472801025
1743272157225320192,-0.26632422208786,1.33055591583252,0.112921476364136,1.6275566928460883,9.063571659904946,7.568990772119864
1743272157230330112,-0.291891366243362,1.26131153106689,0.255671262741089,1.4872057578123778,7.946866126266859,8.148701265113498
1743272157235330048,-0.30893611907959,1.14093291759491,0.419726997613907,1.347128671745325,6.832339478408012,8.727280642597082
1743272157240329984,-0.353678584098816,0.972616136074066,0.499624252319336,1.2933083177708113,5.801194077517377,9.260513676584882
1743272157245330176,-0.405878126621246,0.778732061386108,0.462338894605637,1.8718788710993324,5.380968973071127,9.461490774999708
1743272157250329856,-0.707357168197632,0.515603721141815,0.220516458153725,2.4504218366654404,4.960763906060716,9.662458290299028
1743272157255340032,-1.32629466056824,0.159794539213181,-0.298283129930496,3.0301510760153136,4.539697229309166,9.863837879565155
1743272157260339968,-1.34546995162964,-0.118247963488102,-0.69563889503479,3.094341460639537,5.255315902104926,8.941072520477668
1743272157265340160,-1.08127641677856,-0.343025594949722,-0.887392401695251,3.1491185630836647,5.99176242391948,7.9976907842008345
1743272157270339840,-0.847976386547089,-0.52306079864502,-0.997117936611176,3.2038930536117878,6.728173830031105,7.054354030841045
1743272157275340032,-0.769144415855408,-0.633851706981659,-1.08340704441071,3.314973004043508,7.112039721017548,6.575985153085277
1743272157280339968,-0.836258053779602,-0.699900090694427,-1.15904307365417,3.436773324791193,7.428720858674568,6.186223822979649
1743272157285350144,-0.956636607646942,-0.728663086891174,-1.2133731842041,3.5588233910823504,7.746051335367364,5.795663306512162
1743272157290350080,-0.955571353435516,-0.733989596366882,-1.20804679393768,3.4540351808928333,7.759187452642976,5.37170439574882
1743272157295350016,-0.788319706916809,-0.673267722129822,-1.13773715496063,3.253058082478003,7.643473273639616,4.933208839270349
1743272157300349952,-0.61893755197525,-0.557150304317474,-1.04292571544647,3.0520905671786798,7.527764612191998,4.494734191410821
1743272157305350144,-0.589109182357788,-0.417596399784088,-0.939591944217682,2.892229631914939,7.364203939294293,4.812321403266403
1743272157310349824,-0.683920621871948,-0.263128340244293,-0.827735722064972,2.764420699463189,7.163361320315849,5.719155743590603
1743272157315360000,-0.836258053779602,-0.13316211104393,-0.733989596366882,2.6363497011063597,6.9621068834643385,6.627849502952233
1743272157320359936,-1.08021104335785,-0.100137911736965,-0.745707869529724,2.4879470838359694,6.614720515977753,7.169979626039983
1743272157325360128,-1.04079508781433,-0.182165771722794,-0.580586850643158,2.3113308412332003,6.066601032414301,7.212611237607173
1743272157330359808,-0.700965344905853,-0.294021964073181,-0.285499602556229,2.134723020156399,5.518507684626339,7.2552408163872375
1743272157335360000,-0.54969322681427,-0.393094569444656,-0.145945683121681,1.9907373092820844,5.2125444563429015,7.1295637544792685
1743272157340359936,-0.438902318477631,-0.495363086462021,-0.185361668467522,1.929837110944111,5.523135388141883,6.5753720293284
1743272157345370112,-0.223712354898453,-0.575260400772095,-0.197079926729202,1.868812039756558,5.834363171310248,6.020043961409829
1743272157350370048,0.0319589078426361,-0.590174555778503,-0.223712354898453,1.818432626120833,6.1308628022404195,5.579798196697234
1743272157355369984,0.233300030231476,-0.514538407325745,-0.25354066491127,1.830589754483485,6.343613325390444,5.816863052358279
1743272157360369920,0.184296369552612,-0.398421049118042,-0.34835210442543,1.8427463031623508,6.556353704037171,6.053916604144842
1743272157365370112,-0.0458077676594257,-0.313197284936905,-0.48044890165329,1.8549034315250028,6.769104227187196,6.290981459805886
1743272157370409984,-0.264193624258041,-0.260997772216797,-0.609349846839905,1.8977867270770843,6.800143842111553,6.903726832908496
1743272157375410176,-0.436771720647812,-0.282303690910339,-0.724401891231537,1.9403917360796448,6.830576002239596,7.5123697319353795
1743272157380409856,-0.596566259860992,-0.369658052921295,-0.819213330745697,1.9829947135635613,6.861006711282376,8.120983609271484
1743272157385410048,-0.694573581218719,-0.501754879951477,-0.917220652103424,2.083504615746965,7.259795481946028,8.230063376025754
1743272157390409984,-0.700965344905853,-0.658353507518768,-1.01948916912079,2.193123239748291,7.716540014363105,8.26051287991324
1743272157395410176,-0.659418821334839,-0.812821626663208,-1.10258233547211,2.302747090902542,8.17330632659671,8.290963835782218
1743272157400419840,-0.585913360118866,-0.986464977264404,-1.10577821731567,2.2401531106518693,8.35684559719981,7.963343767478963
1743272157405420032,-0.539040267467499,-1.11003947257996,-1.16330432891846,2.1122566374631724,8.436019467011311,7.500480174373841
1743272157410419968,-0.64343935251236,-1.18780601024628,-1.26237678527832,1.9843662627139746,8.515189561604913,7.0376386518196
1743272157415420160,-0.828801035881042,-1.25278913974762,-1.33694756031036,1.8314880406879497,8.369516765991126,6.788918387321252
1743272157420419840,-0.984334349632263,-1.3007276058197,-1.36997187137604,1.6609701431667752,8.065020512282551,6.691479610431182
1743272157425420032,-1.04186046123505,-1.30818462371826,-1.37529838085175,1.490444114517017,7.760509738701119,6.594036187182956
1743272157430429952,-1.03333806991577,-1.29646635055542,-1.36144948005676,1.442357480941429,7.50451278608319,6.553696232282592
1743272157435430144,-1.00350975990295,-1.28794395923615,-1.32203352451324,1.545891118142669,7.309625939586741,6.5841473400130255
1743272157440429824,-0.948114335536957,-1.28794395923615,-1.26770341396332,1.6494198185883686,7.114748385806606,6.6145969957547255
1743272157445430016,-0.837323427200317,-1.2762256860733,-1.21869969367981,1.719191258252347,7.1468210613103045,7.13085615961861
1743272157450429952,-0.702030718326569,-1.26344227790833,-1.16756546497345,1.7131012801790932,7.688832830314669,8.738621304627165
1743272157455430144,-0.609349846839905,-1.25172388553619,-1.13241076469421,1.707011011705855,8.230870445095057,10.346463115752975
1743272157460439808,-0.680724740028381,-1.38275539875031,-1.12814950942993,1.6067602405486807,8.60423196416274,11.576534319189545
1743272157465440000,-0.934265434741974,-1.83976793289185,-1.16330432891846,1.0468174163166464,8.14775664163798,10.943555176959135
1743272157470439936,-1.43602025508881,-2.20729517936707,-1.17289197444916,0.48690129162801443,7.691303085054594,10.31060621683545
1743272157475440128,-1.76626241207123,-2.55245137214661,-1.17608785629272,-0.05413004784944523,7.257150466414956,9.695514446669847
1743272157480439808,-1.86000847816467,-2.81664514541626,-1.16223895549774,0.06158031262067018,7.598191668221511,9.70160480438441
1743272157485440000,-1.75880527496338,-3.04994511604309,-1.12495362758636,0.1772961907275445,7.939249132543054,9.70769545251706
1743272157490449920,-1.81526601314545,-3.3556854724884,-1.05677449703217,0.2932382919415321,8.280973359979091,9.7137980077913
1743272157495450112,-1.89835917949677,-3.58365893363953,-0.903371810913086,0.18130127130278892,8.047477555158018,9.562700385944252
1743272157500449792,-1.91540396213531,-3.81802439689636,-0.777666747570038,0.041232958341650916,7.742981301449446,9.392182374532414
1743272157505449984,-2.11994099617004,-4.05025911331177,-0.689247131347656,-0.0988420337627306,7.438470527868017,9.221656231986563
1743272157510449920,-2.32021689414978,-4.2345552444458,-0.572064459323883,0.03970200543658889,6.891896260231849,8.772522331040832
1743272157515460096,-2.43846464157104,-4.37943601608276,-0.487905979156494,0.2715972502709523,6.263338000370686,8.229399193667426
1743272157520459776,-2.62169575691223,-4.44654941558838,-0.446359425783157,0.5030179783294579,5.636065930914682,7.687387424663061
1743272157525459968,-2.84540820121765,-4.42950487136841,-0.457012385129929,0.7493566012259766,5.019951601082462,7.305626778752422
1743272157530459904,-3.07551217079163,-4.3890233039856,-0.512407839298248,1.0051335234348457,4.410958941811097,7.025490219266367
1743272157535460096,-3.22784972190857,-4.32403993606567,-0.615741610527039,1.2609226423402102,3.8019372427867735,6.745340301496993
1743272157540460032,-3.22784972190857,-4.28036308288574,-0.73931610584259,1.516636627252536,3.394194336017245,6.450908370496498
1743272157545459968,-3.07657766342163,-4.24094724655151,-0.892718851566315,1.7722543783362388,3.2116101576404423,6.140515411427671
1743272157550470144,-2.80386137962341,-4.21751070022583,-1.03759920597076,2.028396260996719,3.028651599421467,5.829486006922768
1743272157555470080,-2.45870542526245,-4.18981266021729,-1.18354487419128,2.3002431638832657,2.9552197741335444,5.446235448540655
1743272157560470016,-2.03152132034302,-4.15252733230591,-1.31138062477112,2.604754013395427,3.1013850608673383,4.916386417009423
1743272157565469952,-1.56385588645935,-4.08860969543457,-1.44134676456451,2.9092503430311094,3.2475433780566574,4.386562650070578
1743272157570470144,-1.05677449703217,-3.984210729599,-1.57450890541077,3.230133216300806,3.47556881273825,3.862560806331476
1743272157575470080,-0.517734348773956,-3.83400368690491,-1.69275689125061,3.6198884757152987,4.04802193067584,3.3631868469885484
1743272157580480000,0.0319589078426361,-3.61987900733948,-1.79609072208405,4.010442909043999,4.621648835465336,2.862788945999932
1743272157585479936,0.625329315662384,-3.36207699775696,-1.88344502449036,4.390665183983346,5.207909293786635,2.394644400655275
1743272157590480128,1.18674075603485,-3.0552716255188,-1.95588517189026,4.6038261751161915,6.036191425106253,2.4738184223305413
1743272157595480064,1.6778427362442,-2.6920051574707,-1.9676034450531,4.816977002173549,6.864434061760063,2.552988668780665
1743272157600480000,2.05602312088013,-2.24458050727844,-1.91646921634674,5.030137993306394,7.692716193079681,2.632162690455931
1743272157605489920,2.32660865783691,-1.80567836761475,-1.80567836761475,4.5690153641184255,8.09842375675752,3.168592576602989
1743272157610490112,2.53860259056091,-1.46371793746948,-1.6970180273056,4.045590426776281,8.46360368089507,3.7467943887422708
1743272157615490048,2.65685057640076,-1.24959325790405,-1.56492125988007,3.5221904477088515,8.82876619229544,4.324968630701687
