#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743286184594010112,0.00527110556140542,0.00175014964770526,8.22767106001265e-06,-0.12044336315785813,9.66890375071995,-0.6326643229034558
1743286184599010048,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,-0.11411666116289783,9.668815326777016,-0.6389397067579007
1743286184604020224,-0.00694619910791516,0.00175014964770526,8.22767106001265e-06,-0.10777698657789495,9.668726721525154,-0.6452279579770751
1743286184609009920,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425,-0.10151369919455504,9.668741942560711,-0.6514865759077426
1743286184614010112,0.00701643479987979,0.00175014964770526,-0.00173710158560425,-0.10152120194129187,9.68156975550982,-0.6572382336255541
1743286184618989824,0.0174884106963873,0.00349547900259495,8.22767106001265e-06,-0.10152867427922303,9.694345577037,-0.6629665797418963
1743286184623970048,0.0297057144343853,0.00524080824106932,8.22767106001265e-06,-0.10153614697490485,9.707122010227966,-0.6686952001123735
1743286184628950016,0.0366870313882828,0.00175014964770526,-0.00173710158560425,-0.10143730711556821,9.698403590208844,-0.68069591236549
1743286184633920000,0.0262150578200817,4.82044697491801e-06,8.22767106001265e-06,-0.10132015324885808,9.685959152853114,-0.6937643904657009
1743286184638889984,0.0174884106963873,0.00175014964770526,-0.0034824307076633,-0.10120299376190968,9.673514118498709,-0.7068334955017765
1743286184643849984,0.0122524220496416,0.00524080824106932,-0.00173710158560425,-0.09683460726574894,9.660648493471312,-0.70253791074284
1743286184648800000,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06,-0.09060075697923504,9.647612964616867,-0.6906066293710496
1743286184653799936,-0.0139275165274739,0.00175014964770526,8.22767106001265e-06,-0.08430355028356676,9.63444495194236,-0.6785540869632085
1743286184658790144,-0.0139275165274739,0.00175014964770526,8.22767106001265e-06,-0.08480693973674047,9.64888518673587,-0.675455372993319
1743286184663769856,-0.0156728439033031,4.82044697491801e-06,8.22767106001265e-06,-0.0911953719392668,9.687212873982476,-0.6801062435710358
1743286184668750080,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633,-0.09758410999865157,9.725542396231106,-0.684757336816947
1743286184673729792,0.0105070928111672,0.00349547900259495,-0.00173710158560425,-0.10148868859110889,9.732659201510499,-0.690733376216507
1743286184678700032,0.00701643479987979,4.82044697491801e-06,8.22767106001265e-06,-0.10129788283675716,9.688397760777725,-0.6988785377229362
1743286184683670016,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06,-0.1011070770824054,9.644136320044952,-0.7070236992293655
1743286184688630016,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,-0.10099881489453377,9.616591410024446,-0.7103139305588384
1743286184693590016,-0.0261448211967945,4.82044697491801e-06,-0.00173710158560425,-0.1011822339799359,9.648077184202586,-0.6964266035834694
1743286184698540032,-0.0435981117188931,4.82044697491801e-06,-0.00173710158560425,-0.10136529157024111,9.679500904026007,-0.6825666467184687
1743286184703490048,-0.0540700890123844,4.82044697491801e-06,-0.0034824307076633,-0.10193078214353028,9.708998560972907,-0.6676415320293329
1743286184708430080,-0.0558154173195362,4.82044697491801e-06,-0.00173710158560425,-0.10841236561210922,9.70863532436634,-0.6362658369114388
1743286184713370112,-0.0523247607052326,0.00349547900259495,-0.00173710158560425,-0.11489394908068815,9.708272087759774,-0.6048901417935447
1743286184718300160,-0.0366167947649956,4.82044697491801e-06,8.22767106001265e-06,-0.12136239420439833,9.707909587443625,-0.5735780460576464
1743286184723229952,-0.019163504242897,0.00175014964770526,0.00175355689134449,-0.1278061301692299,9.725032885941234,-0.558464218482963
1743286184728150016,-0.0104368580505252,4.82044697491801e-06,8.22767106001265e-06,-0.13423446293950722,9.74400441502291,-0.5451237918503676
1743286184733069824,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425,-0.14066279570978457,9.762975944104587,-0.5317833652177723
1743286184737989888,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,-0.14690972691256207,9.749167115051826,-0.5338315567438225
1743286184742899968,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,-0.15308161854876,9.724123828588452,-0.5411627479023636
1743286184747800064,-0.0121821872889996,-0.00174050882924348,-0.00173710158560425,-0.15924122274409733,9.699130400081037,-0.5484793436040969
1743286184752729856,-0.0174181740731001,4.82044697491801e-06,8.22767106001265e-06,-0.16186156592318757,9.696080076032288,-0.5438409302475096
1743286184757669888,-0.0226541608572006,4.82044697491801e-06,8.22767106001265e-06,-0.16197868544055466,9.708521115155913,-0.5307760962391485
1743286184762609920,-0.0243994910269976,4.82044697491801e-06,-0.00173710158560425,-0.16209580495792175,9.720962154279537,-0.5177112622307873
1743286184767549952,-0.0209088325500488,4.82044697491801e-06,-0.00173710158560425,-0.16214724981568482,9.728137668337707,-0.5129095064481121
1743286184772480000,-0.0209088325500488,4.82044697491801e-06,8.22767106001265e-06,-0.1621106832719817,9.728250604697715,-0.5191778141436755
1743286184777410048,-0.0209088325500488,-0.00174050882924348,0.00175355689134449,-0.16207411672827857,9.728363541057725,-0.525446121839239
1743286184782330112,-0.0209088325500488,0.00175014964770526,-0.00173710158560425,-0.15866591343540584,9.72833779459725,-0.5300290171792705
1743286184787249920,-0.0209088325500488,0.00175014964770526,0.00175355689134449,-0.14606329715581007,9.72793449560899,-0.530050633279466
1743286184792160000,-0.0139275165274739,0.00175014964770526,0.00175355689134449,-0.13348633070581994,9.727532017446348,-0.5300722053848849
1743286184797070080,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,-0.12229344737814336,9.728583381762657,-0.5307234372971542
1743286184801979904,0.00701643479987979,4.82044697491801e-06,8.22767106001265e-06,-0.12230094354224798,9.74139963737991,-0.5364700487236669
1743286184806880000,0.0227243974804878,4.82044697491801e-06,8.22767106001265e-06,-0.12230842441845843,9.7541897551543,-0.5422049403444149
1743286184811769856,0.0419230200350285,4.82044697491801e-06,8.22767106001265e-06,-0.12231589000677473,9.766953735085828,-0.5479281121593986
1743286184816669952,0.0436683483421803,4.82044697491801e-06,8.22767106001265e-06,-0.12214119645563822,9.737505941379212,-0.5614508031988822
1743286184821549824,0.0419230200350285,0.00349547900259495,8.22767106001265e-06,-0.1219582783393075,9.706106060886917,-0.5753003405965059
1743286184826440192,0.034941703081131,-0.00174050882924348,8.22767106001265e-06,-0.1217749759412198,9.674640214259133,-0.5891789736609313
1743286184831310080,0.020979069173336,-0.00348583795130253,8.22767106001265e-06,-0.11668690295066109,9.678379875644065,-0.6065346309734256
1743286184836189952,0.0157430805265903,0.00349547900259495,8.22767106001265e-06,-0.11031827804979462,9.691208515861627,-0.6248411017734813
1743286184841059840,0.00352577609010041,0.00349547900259495,-0.00173710158560425,-0.10396272146267821,9.704010831920055,-0.6431100079959717
1743286184845920000,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,-0.1056046473336651,9.696727413404071,-0.6462953355226145
1743286184850830080,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,-0.11188391206130792,9.677761219625381,-0.6408061570327247
1743286184855740160,3.51176349795423e-05,0.00524080824106932,-0.00173710158560425,-0.11816317678895073,9.658795025846693,-0.635316978542835
1743286184860640000,0.00352577609010041,4.82044697491801e-06,8.22767106001265e-06,-0.11842293086065679,9.658011642732257,-0.6380730211037569
1743286184865540096,0.013997751288116,0.00349547900259495,-0.00173710158560425,-0.11211172347915796,9.677076810686856,-0.6498365766516235
1743286184870429952,0.0174884106963873,4.82044697491801e-06,8.22767106001265e-06,-0.10581341366042785,9.69610301712656,-0.6615760922358366
1743286184875320064,0.020979069173336,0.00175014964770526,-0.0034824307076633,-0.10150184832516587,9.698832841284883,-0.6699767892782704
1743286184880209920,0.0174884106963873,0.00175014964770526,-0.00173710158560425,-0.10139156118767062,9.667101447027374,-0.671317038607071
1743286184885090048,0.00876176357269287,0.00349547900259495,8.22767106001265e-06,-0.10128149451690562,9.635433484616017,-0.6726546087441367
1743286184889959936,-0.00520086986944079,0.00349547900259495,8.22767106001265e-06,-0.10120970483855242,9.61305318353794,-0.6725821214426737
1743286184894840064,-0.0104368580505252,4.82044697491801e-06,8.22767106001265e-06,-0.10133462267751217,9.638338547457813,-0.6652281528039681
1743286184899709952,-0.0121821872889996,4.82044697491801e-06,8.22767106001265e-06,-0.10145928418711701,9.663572026226003,-0.6578892743881873
1743286184904570112,-0.0156728439033031,4.82044697491801e-06,-0.0034824307076633,-0.10158348437473937,9.688650154822872,-0.6505436160159033
1743286184909430016,-0.0174181740731001,4.82044697491801e-06,8.22767106001265e-06,-0.10165666366331244,9.688424456130655,-0.6379998522365099
1743286184914289920,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,-0.10172984295188552,9.688198757438435,-0.6254560884571165
1743286184919140096,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,-0.10180287504899316,9.687973512712386,-0.6129375549718241
1743286184923990016,-0.00345554086379707,0.00524080824106932,-0.0034824307076633,-0.10176457822241126,9.682671251380668,-0.6165337395170558
1743286184928839936,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,-0.10170592213698532,9.676440499495516,-0.6230768830003481
1743286184933680128,-0.0226541608572006,-0.00348583795130253,8.22767106001265e-06,-0.10164738427491511,9.670222305904895,-0.6296068385531118
1743286184938520064,-0.0296354778110981,4.82044697491801e-06,8.22767106001265e-06,-0.10603879519802945,9.67698282833468,-0.6226453934222024
1743286184943350016,-0.0348714664578438,4.82044697491801e-06,8.22767106001265e-06,-0.11243498243953934,9.689602558587286,-0.6095931582102078
1743286184948179968,-0.0348714664578438,-0.00348583795130253,8.22767106001265e-06,-0.11883085396027124,9.702221665920186,-0.5965415672666969
1743286184953059840,-0.033126138150692,4.82044697491801e-06,8.22767106001265e-06,-0.12190368818584037,9.704754221304091,-0.5838264782027217
1743286184957929984,-0.0278901495039463,0.00524080824106932,8.22767106001265e-06,-0.12195479982107116,9.698191094754788,-0.5715566281089044
1743286184962800128,-0.0209088325500488,4.82044697491801e-06,8.22767106001265e-06,-0.12200590895414133,9.69162828950213,-0.559287378683325
1743286184967670016,-0.0209088325500488,0.00175014964770526,-0.0034824307076633,-0.12204080668284907,9.69226341530293,-0.5537120700946462
1743286184972529920,-0.0174181740731001,4.82044697491801e-06,0.00175355689134449,-0.12204828421482974,9.705040056378884,-0.5594408213930345
1743286184977390080,-0.0139275165274739,-0.00174050882924348,-0.00173710158560425,-0.1220557621136438,9.71781732425238,-0.5651698537329899
1743286184982249984,-0.0156728439033031,4.82044697491801e-06,8.22767106001265e-06,-0.12338484896799828,9.723890086697294,-0.569852806591202
1743286184987099904,-0.00694619910791516,4.82044697491801e-06,-0.0034824307076633,-0.12961550017532064,9.705073203407862,-0.5706453023220084
1743286184991950080,-0.00520086986944079,4.82044697491801e-06,0.00175355689134449,-0.1358464576775603,9.686255395092212,-0.5714378370114093
1743286184996790016,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,-0.1413919367372213,9.669508034690146,-0.572817064800678
1743286185001629952,0.00527110556140542,0.00175014964770526,-0.00173710158560425,-0.13508845200081313,9.688549873744774,-0.584566188231709
1743286185006469888,3.51176349795423e-05,-0.00348583795130253,0.00349888624623418,-0.12878527776559878,9.707590774823977,-0.5963147329166963
1743286185011310080,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,-0.12248179302919057,9.726632613878603,-0.6080638563477274
1743286185016140032,-0.0156728439033031,-0.00174050882924348,8.22767106001265e-06,-0.1331443247432168,9.717394003152355,-0.5984964853673976
1743286185020960000,-0.0209088325500488,0.00175014964770526,-0.00173710158560425,-0.1457387918425187,9.704919882396043,-0.5864949708039865
1743286185025789952,-0.0226541608572006,0.00349547900259495,8.22767106001265e-06,-0.15835880047375267,9.69242046416973,-0.5744691172141568
1743286185030610176,-0.0243994910269976,4.82044697491801e-06,8.22767106001265e-06,-0.15248424770600114,9.707449383210822,-0.5659094394228459
1743286185035419904,-0.0139275165274739,4.82044697491801e-06,0.00349888624623418,-0.14002882413491438,9.732264811064482,-0.5585966892373921
1743286185040240128,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,-0.12754685237241511,9.757133131918922,-0.5512683522442663
1743286185045039872,0.0122524220496416,4.82044697491801e-06,8.22767106001265e-06,-0.12225684083957424,9.756617767368517,-0.5522898657419205
1743286185049850112,0.0262150578200817,4.82044697491801e-06,8.22767106001265e-06,-0.1221540618027209,9.737694593635084,-0.559370974262498
1743286185054650112,0.034941703081131,4.82044697491801e-06,-0.00173710158560425,-0.12205149672966176,9.718810813869272,-0.5664373414419175
1743286185059449856,0.0331963747739792,0.00349547900259495,8.22767106001265e-06,-0.1219273130093656,9.702677098121315,-0.5786786891468633
1743286185064239872,0.0314510427415371,0.00175014964770526,8.22767106001265e-06,-0.12177368208509261,9.69035215186478,-0.5980034010762705
1743286185069030144,0.0262150578200817,0.00175014964770526,8.22767106001265e-06,-0.12162005116081961,9.678027205608242,-0.6173281130056778
1743286185073820160,0.0157430805265903,4.82044697491801e-06,8.22767106001265e-06,-0.11987631397047348,9.670493155398812,-0.6299038323103414
1743286185078599936,0.00352577609010041,0.00349547900259495,8.22767106001265e-06,-0.11364281913826461,9.67651384847355,-0.6233806223779276
1743286185083379968,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,-0.10740901337754258,9.682534841862186,-0.6168570870659282
1743286185088160000,-0.00694619910791516,4.82044697491801e-06,-0.00173710158560425,-0.101814165711403,9.68793869018555,-0.611002206802368
1743286185092930048,-0.00345554086379707,0.00524080824106932,8.22767106001265e-06,-0.101814165711403,9.68793869018555,-0.611002206802368
1743286185097700096,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,-0.101814165711403,9.68793869018555,-0.611002206802368
1743286185102459904,0.00352577609010041,4.82044697491801e-06,8.22767106001265e-06,-0.101814165711403,9.68793869018555,-0.611002206802368
1743286185107229952,0.00527110556140542,4.82044697491801e-06,8.22767106001265e-06,-0.10176583573288356,9.694143772246273,-0.6226031861934564
1743286185111980032,0.00527110556140542,4.82044697491801e-06,-0.0034824307076633,-0.10171481961748442,9.70069372720525,-0.634848937619156
1743286185116740096,0.00527110556140542,4.82044697491801e-06,8.22767106001265e-06,-0.10166369595418355,9.707257490230697,-0.6471205045123994
1743286185121489920,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,-0.1016756045269996,9.698527113101608,-0.6403185041777482
1743286185126240000,-0.0104368580505252,0.00175014964770526,-0.0034824307076633,-0.1017047193520486,9.685618451493598,-0.6283080486158179
1743286185130980096,-0.00869152881205082,4.82044697491801e-06,8.22767106001265e-06,-0.10173377279966188,9.672737002844856,-0.6163229124903982
1743286185135719936,-0.0139275165274739,4.82044697491801e-06,8.22767106001265e-06,-0.10572110606089656,9.67600449042765,-0.611504790792624
