#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743518887769579776,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05722192982391089,-9.761526006849866,-0.08534857436026919
1743518887774589952,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057199900935672086,-9.755188029544763,-0.0850808771207161
1743518887779599872,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057195365715071056,-9.753883191782121,-0.08502576466917065
1743518887784620032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05721742466910829,-9.760229819380697,-0.08529382727129486
1743518887789629952,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.05723943857493961,-9.766563486066149,-0.08556134244314309
1743518887794650112,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.05724734744552839,-9.771407704675783,-0.08425066028010783
1743518887799660032,-0.0017102116253227,4.82044697491801e-06,-0.00522775994613767,0.057210773035398614,-9.771520658044066,-0.07798139441741493
1743518887804680192,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05717412378114208,-9.77163384255473,-0.07169929942836713
1743518887809690112,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05714382728187745,-9.771727407744898,-0.06650613820102529
1743518887814710016,-0.00520086986944079,0.00349547900259495,-0.00173710158560425,0.0571804510615665,-9.771614301907771,-0.07278386656226567
1743518887819729920,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.05721707658068939,-9.771501190698723,-0.07906189308206038
1743518887824739840,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.057253627304156784,-9.77138831048236,-0.08532709878401926
1743518887829760000,-0.0017102116253227,-0.00174050882924348,-0.00173710158560425,0.051391995554310003,-9.771192763467761,-0.08575472845586785
1743518887834769920,-0.00869152881205082,-0.00174050882924348,8.22767106001265e-06,0.04510119892261813,-9.770991450354625,-0.08574392900334991
1743518887839790080,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06,0.038797529105033576,-9.770789725283946,-0.08573310745134792
1743518887844800000,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.0422508360648473,-9.770900235290133,-0.0857390357664288
1743518887849819904,-0.00869152881205082,4.82044697491801e-06,8.22767106001265e-06,0.048554206506015746,-9.771101950780405,-0.0857498568044893
1743518887854840064,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.0548578763236003,-9.771303675851085,-0.08576067835649127
1743518887859849984,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887864870144,-0.00520086986944079,-0.00348583795130253,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887869890048,-0.00520086986944079,4.82044697491801e-06,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887874900224,-0.00345554086379707,-0.00174050882924348,-0.00173710158560425,0.057239254362263146,-9.771432698681465,-0.08286341464966024
1743518887879920128,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.0572026305825741,-9.771545804518592,-0.07658568628841984
1743518887884929792,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.05716607985910671,-9.771658684734955,-0.07032048058646097
1743518887889949952,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.057151924515658786,-9.771702400921107,-0.06789409527668022
1743518887894969856,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.05718854884695231,-9.771589293380451,-0.07417191818914225
1743518887899990016,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05722517491770589,-9.771476180467792,-0.08045003926464928
1743518887904999936,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425,0.05820998892227551,-9.771410947532289,-0.0857664315214062
1743518887910020096,-0.00345554086379707,-0.00174050882924348,-0.0034824307076633,0.06450967021745604,-9.771612545078765,-0.08577723678720324
1743518887915040000,-0.00520086986944079,-0.00348583795130253,0.00175355689134449,0.07080905232564497,-9.771814133050892,-0.08578804153983224
1743518887920049920,-0.00345554086379707,-0.00348583795130253,8.22767106001265e-06,0.07709586858018659,-9.772015318900253,-0.08579882473940448
1743518887925070080,-0.00345554086379707,0.00175014964770526,-0.00522775994613767,0.07083121492448366,-9.771928441676037,-0.07954768345583142
1743518887930089984,-0.00345554086379707,-0.00348583795130253,-0.00173710158560425,0.06449122424763432,-9.77183983202289,-0.07325914350721881
1743518887935110144,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.05815093245510332,-9.771751218161258,-0.06697030488655925
1743518887940120064,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05717140426611826,-9.77164224127889,-0.07123314392123925
1743518887945139968,-0.00694619910791516,4.82044697491801e-06,8.22767106001265e-06,0.0572080280458073,-9.771529135441764,-0.07751087228247963
1743518887950160128,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.0572446535649302,-9.771416024232716,-0.08378889880227434
1743518887955180032,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887960189952,-0.0017102116253227,-0.00174050882924348,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887965209856,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518887970230016,-0.00345554086379707,-0.00348583795130253,0.00175355689134449,0.05393066545725923,-9.771274003980103,-0.08575908660741538
1743518887975249920,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.04763118498987178,-9.771072412973703,-0.0857482722472988
1743518887980269824,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.04133170452248434,-9.770870821967305,-0.08573745788718223
1743518887985280000,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.03971451906757449,-9.770819070073625,-0.08573468165413013
1743518887990299904,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.046017889508742936,-9.771020785563897,-0.08574550269219063
1743518887995320064,-0.0017102116253227,-0.00348583795130253,8.22767106001265e-06,0.05232155932632748,-9.771222510634578,-0.0857563242441926
1743518888000339968,-0.00520086986944079,-0.00174050882924348,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888005359872,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888010380032,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888015399936,-0.00520086986944079,-0.0052311671897769,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888020410112,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888025430016,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888030450176,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888035470080,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888040489984,-0.0017102116253227,-0.0052311671897769,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888045510144,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888050530048,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.05253195516372006,-9.771229243556256,-0.08575668543212935
1743518888055550208,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.04622420025876709,-9.771027387757831,-0.08574585686723064
1743518888060570112,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.03991674492424085,-9.770825541546023,-0.0857350288166065
1743518888065570048,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.03735708252947586,-9.77081134557932,-0.08201074926816837
1743518888070599936,-0.0017102116253227,4.82044697491801e-06,0.00175355689134449,0.0373204552014171,-9.770924462374932,-0.07573241267638564
1743518888075619840,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.03728390079120346,-9.771037353977132,-0.06946657502458749
1743518888080640000,-0.00345554086379707,0.00175014964770526,8.22767106001265e-06,0.04276896508910721,-9.771227422779429,-0.0686772533740216
1743518888085669888,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.055413551185006696,-9.771517776051596,-0.07497722468715817
1743518888090689792,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.0680329643835261,-9.771807551287198,-0.08126465398981214
1743518888095719936,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.07536529211964002,-9.771959938325889,-0.08579585644025375
1743518888100739840,3.51176349795423e-05,4.82044697491801e-06,-0.00173710158560425,0.06906988976549056,-9.771758477710785,-0.085785058513732
1743518888105769984,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.06276163049843546,-9.77155660565866,-0.08577423853492622
1743518888110800128,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05805769067502724,-9.771406073801135,-0.08576617029818477
1743518888115820032,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.06434524304652275,-9.771607283207144,-0.08577695476035094
1743518888120850176,-0.0017102116253227,0.00349547900259495,8.22767106001265e-06,0.07064563629913792,-9.771808903537135,-0.08578776124730328
1743518888125870080,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.07693318867063344,-9.772010112943143,-0.08579854570946943
1743518888130899968,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.07099462712134254,-9.771930725574991,-0.0797097695187952
1743518888135930112,3.51176349795423e-05,4.82044697491801e-06,0.00175355689134449,0.06465372163620378,-9.771842103136205,-0.07342032218580832
1743518888140950016,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.05832573960048493,-9.771753661319508,-0.06714369342497607
1743518888145979904,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.05712275202153743,-9.766576314524068,-0.06575028405304238
1743518888151010048,-0.00345554086379707,0.00175014964770526,-0.00173710158560425,0.05710069060071824,-9.760228977202509,-0.06548219147433829
1743518888156029952,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05707867414345461,-9.753894576439146,-0.06521464529723077
1743518888161060096,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.05708563934433392,-9.755898548887508,-0.0652992871106584
1743518888166089984,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057107685468600684,-9.762241485206118,-0.06556719380413692
1743518888171109888,3.51176349795423e-05,0.00175014964770526,8.22767106001265e-06,0.0571296877033467,-9.768571793979325,-0.0658345671477967
1743518888176140032,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.06031745353782565,-9.771781498124032,-0.06911924406843536
1743518888181169920,-0.00869152881205082,-0.0052311671897769,0.00349888624623418,0.06665805847762905,-9.771870116362305,-0.07540839329509307
1743518888186199808,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.07299866341743247,-9.77195873460058,-0.08169754252175077
1743518888191219968,-0.0017102116253227,-0.00174050882924348,8.22767106001265e-06,0.0749541998524952,-9.77194678286793,-0.08579515133137515
1743518888196249856,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.06865410522502234,-9.77174517209431,-0.08578434535662714
1743518888201280000,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.062353711972407175,-9.771543551764319,-0.08577353886967479
1743518888206310144,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057249193772007434,-9.771402002634547,-0.08456714143524927
1743518888211340032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.057212589554755965,-9.771515048056667,-0.07829276629615649
1743518888216360192,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057176056474296806,-9.77162787378583,-0.07203058480453506
1743518888221390080,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.057141926429382664,-9.771733278179749,-0.06618031067261611
1743518888226419968,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.05717853064663413,-9.771620232757629,-0.07245468581170889
1743518888231450112,3.51176349795423e-05,-0.00174050882924348,-0.00173710158560425,0.057215136598929316,-9.771507181977144,-0.07872935835683754
1743518888236480000,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.057251740816180785,-9.771394136555026,-0.08500373349593032
1743518888241509888,3.51176349795423e-05,-0.00348583795130253,8.22767106001265e-06,0.057223995761297566,-9.771479822076435,-0.08024791857449365
1743518888246540032,-0.00694619910791516,-0.00348583795130253,-0.00173710158560425,0.0571873661464605,-9.771592945934348,-0.0739691900031561
1743518888251569920,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.0571507382677887,-9.77170606443043,-0.06769075903010141
1743518888256589824,-0.00345554086379707,-0.0052311671897769,8.22767106001265e-06,0.05716716155239336,-9.771655344123316,-0.07050589499975814
1743518888261629952,-0.00520086986944079,-0.00174050882924348,8.22767106001265e-06,0.05720381724781824,-9.771542139720284,-0.07678909407761297
1743518888266649856,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.05724032555752358,-9.771429390491058,-0.08304702958301663
1743518888271680000,-0.0017102116253227,0.00175014964770526,8.22767106001265e-06,0.057243688811782725,-9.767786330558387,-0.0856129917437348
1743518888276710144,3.51176349795423e-05,0.00349547900259495,-0.00173710158560425,0.05722164235630904,-9.761443298947555,-0.0853450810253972
1743518888281740032,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.05719959590083536,-9.755100267336724,-0.08507717030705962
1743518888286780160,-0.00694619910791516,-0.00174050882924348,-0.0034824307076633,0.05979955623447235,-9.754072462578522,-0.08503470557924685
1743518888291810048,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.06611761582225979,-9.760612879823759,-0.08531324233632363
1743518888296839936,-0.00345554086379707,0.00349547900259495,8.22767106001265e-06,0.07243567541004722,-9.767153297068994,-0.08559177909340043
1743518888301870080,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.075517729771342,-9.771964816518155,-0.08579611790258287
1743518888306899968,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.06921772979104521,-9.771763208773361,-0.08578531209017448
1743518888311929856,-0.00520086986944079,4.82044697491801e-06,-0.00173710158560425,0.06291772981074842,-9.771561601028568,-0.08577450627776609
1743518888316960000,-0.00345554086379707,-0.00174050882924348,8.22767106001265e-06,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888321989888,-0.00345554086379707,-0.00174050882924348,0.00175355689134449,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888327020032,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888332050176,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.057256180793047,-9.77138042449951,-0.0857647955417633
1743518888337090048,3.51176349795423e-05,4.82044697491801e-06,8.22767106001265e-06,0.05722156248845108,-9.771487336794047,-0.07983082820073342
1743518888342119936,-0.00345554086379707,-0.00348583795130253,0.00175355689134449,0.05718498135286079,-9.771600310932683,-0.07356040951835388
1743518888347150080,-0.00345554086379707,0.00175014964770526,-0.00522775994613767,0.05714839848332086,-9.771713290426305,-0.06728969361747492
1743518888352179968,3.51176349795423e-05,-0.00174050882924348,8.22767106001265e-06,0.057123299949187134,-9.766733959929095,-0.0657569425243057
1743518888357209856,3.51176349795423e-05,0.00175014964770526,-0.00173710158560425,0.05710126739583989,-9.760394928128,-0.06548920074599018
1743518888362249984,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057079189935643634,-9.754042976083863,-0.06522091325518155
1743518888367280128,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.05310130383191473,-9.75152481174632,-0.06909290556515263
1743518888372310016,-0.00345554086379707,4.82044697491801e-06,-0.00173710158560425,0.046841854062393946,-9.751210356991457,-0.07535251580930216
1743518888377340160,-0.00520086986944079,0.00175014964770526,8.22767106001265e-06,0.04058210759430135,-9.750895887331405,-0.08161242275963002
1743518888382380032,-0.00345554086379707,0.00175014964770526,0.00524421548470855,0.04335298262931959,-9.753961696514502,-0.0850240218376274
1743518888387409920,-0.00520086986944079,0.00524080824106932,-0.00173710158560425,0.05596726250875801,-9.760703695598066,-0.0853133713771305
1743518888392440064,-0.00345554086379707,4.82044697491801e-06,8.22767106001265e-06,0.06858214030637814,-9.76744601425309,-0.08560273463183198
1743518888397479936,-0.0017102116253227,4.82044697491801e-06,8.22767106001265e-06,0.07508262239686998,-9.771987860650087,-0.08376458961399907
1743518888402509824,-0.00345554086379707,4.82044697491801e-06,-0.0034824307076633,0.06875400455679073,-9.771899409947194,-0.07748733020852969
1743518888407539968,3.51176349795423e-05,4.82044697491801e-06,-0.0034824307076633,0.062425086739565906,-9.771810955051729,-0.07120977326030989
1743518888412580096,-0.00520086986944079,4.82044697491801e-06,8.22767106001265e-06,0.05714311891093273,-9.770659674277994,-0.06697066631208673
1743518888417609984,3.51176349795423e-05,0.00349547900259495,-0.0034824307076633,0.05715766804240082,-9.764207666642085,-0.0729734373595136
1743518888422640128,-0.0017102116253227,4.82044697491801e-06,-0.00173710158560425,0.057172217863499256,-9.75775535318034,-0.0789764929389141
