#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743277956938980096,0.449555307626724,-0.451685905456543,-0.516669034957886,3.032972648760152,13.798363115347305,-3.306690313096698
1743277956943990016,0.177904590964317,-0.380311012268066,-0.474057167768478,2.9171782757394316,13.408318431592866,-2.928834886630743
1743277956948990208,-0.082027867436409,-0.332372665405273,-0.420792311429977,2.8016098375825504,13.019034792526666,-2.5517167215022982
1743277956953989888,-0.318523794412613,-0.280173093080521,-0.367527455091476,2.7116075491809792,12.530307950865975,-2.154293605135585
1743277956958990080,-0.500689566135406,-0.233300030231476,-0.306805521249771,2.6568994339385177,11.90420413372862,-1.7287861852916455
1743277956963990016,-0.62639456987381,-0.205602318048477,-0.248214185237885,2.60219392732257,11.278130170864443,-1.3032990547582073
1743277956969000192,-0.693508327007294,-0.185361668467522,-0.199210524559021,2.544008921871787,10.674170631949028,-0.9440252161404772
1743277956973999872,-0.699900090694427,-0.17364339530468,-0.153402760624886,2.47710506782436,10.132857899873004,-0.7615601777433759
1743277956979000064,-0.662614703178406,-0.176839292049408,-0.132096812129021,2.410198023473464,9.591519355354462,-0.5790864385194949
1743277956984000000,-0.604023396968842,-0.186426967382431,-0.141684502363205,2.3473080809203797,9.105599282461677,-0.4030435020289651
1743277956989000192,-0.537974953651428,-0.191753461956978,-0.177904590964317,2.3108127966342824,8.983948183171062,-0.2692273932908551
1743277956994009856,-0.476187735795975,-0.202406421303749,-0.226908251643181,2.2742461645198553,8.8620592574895,-0.13514967571914493
1743277956999010048,-0.423988193273544,-0.207732900977135,-0.281238406896591,2.237750880233758,8.740408158198886,-0.0013335669810349282
1743277957004009984,-0.372853934764862,-0.211994096636772,-0.327046155929565,2.2012578841001362,8.751238997486817,-0.04215086906043232
1743277957009010176,-0.300413727760315,-0.225842952728271,-0.352613270282745,2.164763153318009,8.763403983581522,-0.0847280786710376
1743277957014009856,-0.20134112238884,-0.233300030231476,-0.372853934764862,2.128270162700425,8.775568389617765,-0.1273032580885468
1743277957019020032,-0.0830931663513184,-0.229038849473,-0.396290451288223,2.0968761869932213,8.937235861355369,-0.17509794123565656
1743277957024019968,0.0340895019471645,-0.202406421303749,-0.425053507089615,2.0664842220325284,9.125665771291954,-0.22372504822843003
1743277957029020160,0.121443852782249,-0.172578096389771,-0.450620591640472,2.0360908078340803,9.31410466648961,-0.2723544739998499
1743277957034019840,0.183231070637703,-0.142749801278114,-0.457012385129929,2.0398438989162444,9.468458775084748,-0.34662152728138074
1743277957039020032,0.204537019133568,-0.125705033540726,-0.46873065829277,2.058091302224304,9.608355508501884,-0.4317759465025912
1743277957044019968,0.2151899933815,-0.113986775279045,-0.475122451782227,2.076337835448284,9.748245571275618,-0.5169263053376096
1743277957049030144,0.226908251643181,-0.0969420149922371,-0.464469462633133,2.077591247415688,9.81008243560791,-0.5341292670745308
1743277957054029824,0.242887705564499,-0.0575260370969772,-0.460208296775818,2.0654267327172993,9.81008243560791,-0.4976356945425445
1743277957059030016,0.24075710773468,-0.0181100480258465,-0.463404178619385,2.0532616379552655,9.81008243560791,-0.46114038181826733
1743277957064029952,0.208798199892044,0.025567127391696,-0.474057167768478,2.0233857895214773,9.759478387625085,-0.3993450411742656
1743277957069030144,0.172578096389771,0.0543301440775394,-0.475122451782227,1.968643655431291,9.637829133350005,-0.3020257164319706
1743277957074040064,0.144880384206772,0.0788319706916809,-0.482579499483109,1.9137945011476232,9.51594205629096,-0.204516133616319
1743277957079040000,0.131031513214111,0.0894849449396133,-0.487905979156494,1.847386469227585,9.41762367877086,-0.12219511533208752
1743277957084039936,0.131031513214111,0.105464398860931,-0.506016075611115,1.750070275808954,9.381130210507227,-0.07961929019037808
1743277957089040128,0.157663941383362,0.112921476364136,-0.534779071807861,1.6527494418775472,9.344635002056274,-0.0370414348247813
1743277957094039808,0.185361668467522,0.121443852782249,-0.564607381820679,1.5538610594589461,9.30893464260164,0.0023703713942785773
1743277957099049984,0.210928797721863,0.134227409958839,-0.580586850643158,1.4442257423162095,9.27848020854019,0.020642926228970442
1743277957104049920,0.24075710773468,0.127835631370544,-0.595501005649567,1.3348147669759443,9.248088092012987,0.038878090759203766
1743277957109050112,0.276977211236954,0.124639742076397,-0.60082745552063,1.2253985743844589,9.2176945262408,0.057114124831401235
1743277957114049792,0.329176753759384,0.113986775279045,-0.610415160655975,1.0739401683115302,9.277241842909634,0.02138576186408616
1743277957119049984,0.394159853458405,0.0969420149922371,-0.646635234355927,0.9218787142186703,9.338066470047174,-0.01510898550672754
1743277957124059904,0.465534776449203,0.0852237567305565,-0.702030718326569,0.7695199818682381,9.399010008576694,-0.051675079656208184
1743277957129060096,0.516669034957886,0.0649831146001816,-0.765948474407196,0.6585251113901754,9.819185034355892,-0.20624230810907113
1743277957134060032,0.560346186161041,0.037285391241312,-0.819213330745697,0.5551266890591751,10.30576592561751,-0.38262785773102914
1743277957139059968,0.599762201309204,0.00426118774339557,-0.853302836418152,0.45172333618493254,10.792370019439392,-0.5590218182799636
1743277957144059904,0.622133433818817,-0.0276977196335793,-0.839453995227814,0.41219549751291473,11.13831744757834,-0.6715034779450815
1743277957149070080,0.629590511322021,-0.0340895019471645,-0.79897266626358,0.4000139749703128,11.424583270044332,-0.7567741072667358
1743277957154070016,0.602958023548126,-0.0213059391826391,-0.738250732421875,0.3878573789276316,11.710263319674784,-0.8418702511472159
1743277957159069952,0.555019736289978,-0.00745707890018821,-0.657288193702698,0.39598643195044414,11.816826442340473,-0.9100924436553622
1743277957164069888,0.475122451782227,-0.003195890923962,-0.588043928146362,0.4203154708261603,11.780332670750713,-0.9648327787559888
1743277957169070080,0.371788650751114,-0.00745707890018821,-0.524126052856445,0.44464566982961834,11.74383715895917,-1.0195757241439216
1743277957174069760,0.262063026428223,-0.0181100480258465,-0.478318303823471,0.4564453680742006,11.677273634594314,-1.0943624205356797
1743277957179079936,0.161925137042999,-0.0266324244439602,-0.435706436634064,0.45035073179204976,11.567570105529756,-1.1979712753251808
1743277957184079872,0.0767013803124428,-0.0117182666435838,-0.386702805757523,0.4442685666891191,11.458091057846644,-1.3013681199901959
1743277957189080064,0.00106529693584889,0.00639178184792399,-0.324915587902069,0.43325960099792943,11.304268067717777,-1.3571476630967594
1743277957194080000,-0.0628525167703629,0.036220096051693,-0.270585417747498,0.4089293925150781,11.030553549324734,-1.2841570945245615
1743277957199079936,-0.127835631370544,0.0500689558684826,-0.230104148387909,0.3846003441604207,10.75685208235828,-1.2111700063342337
1743277957204090112,-0.18855756521225,0.0681790038943291,-0.197079926729202,0.3602214599632917,10.48804095726678,-1.124016365926656
1743277957209090048,-0.252475380897522,0.0767013803124428,-0.185361668467522,0.3358927995515684,10.256918455864282,-0.9415513180507582
1743277957214089984,-0.295087277889252,0.082027867436409,-0.18749226629734,0.31156297903015023,10.025784933408836,-0.7590775693476287
1743277957219089920,-0.329176753759384,0.0777666792273521,-0.189622864127159,0.287234318618427,9.794662432006339,-0.5766125214717308
1743277957224090112,-0.349417388439178,0.0639178156852722,-0.202406421303749,0.29282580836622674,9.749090389264659,-0.5078948442558238
1743277957229100032,-0.351547986268997,0.0458077676594257,-0.2151899933815,0.29891636736200444,9.70645651426173,-0.4408986478428726
1743277957234100224,-0.332372665405273,0.0245018284767866,-0.230104148387909,0.3049950426230072,9.663905825328143,-0.3740331726050478
1743277957239099904,-0.299348413944244,0.00426118774339557,-0.225842952728271,0.37238712735872104,9.687753909950487,-0.38377317275815703
1743277957244100096,-0.249279484152794,-0.00958767253905535,-0.203471720218658,0.4514602907088985,9.724249118401438,-0.40810338124100837
1743277957249100032,-0.203471720218658,-0.0117182666435838,-0.167251631617546,0.5305296836431237,9.760742586665073,-0.4324324295956658
1743277957254110208,-0.155533358454704,-0.00532648479565978,-0.121443852782249,0.6010616040063845,9.704206454651096,-0.4271476478373194
1743277957259109888,-0.109725579619408,-0.00213059387169778,-0.0777666792273521,0.667668443406771,9.607323806611902,-0.40898214189325055
1743277957264110080,-0.0830931663513184,0.00532648479565978,-0.0639178156852722,0.7342784589475132,9.5104365387335,-0.39081576972888016
1743277957269180160,-0.0639178156852722,0.012783563695848,-0.0585913322865963,0.7750274541000728,9.469238560609146,-0.36898097837412813
1743277957274179840,-0.0713749006390572,0.0202406421303749,-0.0745707824826241,0.793274226147654,9.4753208558741,-0.34465193949841166
1743277957279180032,-0.0724401921033859,0.0202406421303749,-0.103333801031113,0.8115218682907027,9.481403441172686,-0.3203217404949533
1743277957284179968,-0.0767013803124428,0.0191753450781107,-0.124639742076397,0.8098190836882999,9.499954157850196,-0.32092964937487517
1743277957289180160,-0.0564607381820679,0.0245018284767866,-0.147010982036591,0.7794063278244324,9.53644936630115,-0.35742495261975904
1743277957294189824,-0.025567127391696,0.0308936107903719,-0.166186332702637,0.7489341153998927,9.57301592243218,-0.39399160373003683
1743277957299190016,0.003195890923962,0.0394159853458405,-0.18749226629734,0.718526682271249,9.625796920957574,-0.4141884581344748
1743277957304189952,0.00532648479565978,0.052199549973011,-0.213059395551682,0.6881352347919802,9.723049916645342,-0.389875266049112
1743277957309190144,-0.00745707890018821,0.0639178156852722,-0.24182240664959,0.6577423380996326,9.820307549832311,-0.36556091459165985
1743277957314189824,-0.036220096051693,0.0596566312015057,-0.259932458400726,0.628832271158249,9.911632996786894,-0.34718100423084863
1743277957319200000,-0.0745707824826241,0.0671137049794197,-0.264193624258041,0.6105480660088133,9.96039052257931,-0.37155993809784454
1743277957324199936,-0.082027867436409,0.0809625685214996,-0.250344783067703,0.5923012750033495,10.009048278046746,-0.395888986452502
1743277957329200128,-0.0713749006390572,0.0958767309784889,-0.22797355055809,0.5740536139015142,10.0577083537543,-0.4202191949353533
1743277957334199808,-0.0415465831756592,0.124639742076397,-0.185361668467522,0.5558070941058881,10.010995682724836,-0.3849414083954415
1743277957339200000,-0.0138488598167896,0.16085983812809,-0.145945683121681,0.5375597097563259,9.962336345017976,-0.34844665865481556
1743277957344199936,0.00639178184792399,0.194949328899384,-0.106529697775841,0.5193131954899389,9.913679327516043,-0.3119536490796359
1743277957349210112,0.0202406421303749,0.223712354898453,-0.0841584652662277,0.44496180811812713,9.80885436153247,-0.2397061969502839
1743277957354209792,0.0223712362349033,0.24182240664959,-0.0639178156852722,0.35981016731364923,9.693291358150494,-0.16063681231013233
1743277957359209984,0.0223712362349033,0.260997772216797,-0.0585913322865963,0.27465446606184857,9.577722844158467,-0.08156365725442405
1743277957364209920,0.0245018284767866,0.262063026428223,-0.0692443028092384,0.19797808663039837,9.538142650730927,0.018561835075431896
1743277957369210112,0.0234365332871675,0.252475380897522,-0.0852237567305565,0.1250350541648515,9.532063726567431,0.12797638703017
1743277957374219776,0.0276977196335793,0.233300030231476,-0.110790878534317,0.051949418975144435,9.525972918182557,0.23760484307751462
1743277957379219968,0.0330242030322552,0.208798199892044,-0.134227409958839,0.012432510157211484,9.563380036293458,0.2968802028823373
1743277957384219904,0.0351548008620739,0.176839292049408,-0.159794539213181,0.0002679895344856846,9.636367276146842,0.3151269749299185
1743277957389220096,0.0447424724698067,0.13316211104393,-0.175773993134499,-0.011897111152167569,9.70935799638933,0.3333746170729671
1743277957394220032,0.0458077676594257,0.0873543471097946,-0.178969889879227,-0.0018358749673735957,9.75518280233816,0.2775346125938155
1743277957399229952,0.052199549973011,0.0426118783652782,-0.177904590964317,0.040824568404891064,9.76127718658401,0.11298719248282058
1743277957404230144,0.0607219263911247,0.003195890923962,-0.167251631617546,0.08340177386832487,9.76735967963136,-0.051239167131122476
1743277957409230080,0.0777666792273521,-0.012783563695848,-0.154468059539795,0.13880672500963115,9.77183628082275,-0.21543075603955691
1743277957414230016,0.110790878534317,-0.0276977196335793,-0.145945683121681,0.22998690365980723,9.77183628082275,-0.37955505913682497
1743277957419229952,0.145945683121681,-0.0234365332871675,-0.141684502363205,0.32116273459976735,9.77183628082275,-0.5436715363565849
1743277957424240128,0.158729240298271,-0.00745707890018821,-0.145945683121681,0.40231234056249504,9.774026324766563,-0.6920768453828829
1743277957429240064,0.165121033787727,0.012783563695848,-0.161925137042999,0.40839459791168864,9.79227321056144,-0.722488151086734
1743277957434240000,0.157663941383362,0.0415465831756592,-0.169382214546204,0.41447714529270474,9.810520966457208,-0.7529009069506015
1743277957439239936,0.158729240298271,0.0862890481948853,-0.175773993134499,0.4205594026418984,9.828767852252083,-0.7833122126544525
1743277957444240128,0.16085983812809,0.128900930285454,-0.184296369552612,0.31384695139822677,9.763903117279312,-0.772168500470258
1743277957449240064,0.169382214546204,0.17364339530468,-0.182165771722794,0.2043679250423871,9.696999187401506,-0.7600041702643964
1743277957454249984,0.194949328899384,0.208798199892044,-0.186426967382431,0.09466441734882863,9.629958074319049,-0.7478148977000945
1743277957459249920,0.220516458153725,0.229038849473,-0.208798199892044,0.03086700213943646,9.583366655531519,-0.725518017389333
1743277957464250112,0.232234731316566,0.24075710773468,-0.234365329146385,-0.02384110126132581,9.540815966597929,-0.7012033163453214
1743277957469250048,0.235430628061295,0.245018288493156,-0.276977211236954,-0.07854659603613919,9.49826730659286,-0.6768897746900684
1743277957474249984,0.243952989578247,0.224777653813362,-0.307870805263519,-0.007733873592548013,9.497546522635597,-0.7571848658531122
1743277957479259904,0.249279484152794,0.20027582347393,-0.349417388439178,0.12024745949230221,9.515829675373153,-0.8851662131846347
1743277957484260096,0.24075710773468,0.175773993134499,-0.381376326084137,0.24797907884486864,9.534077154515211,-1.0128978467560759
1743277957489260032,0.233300030231476,0.148076266050339,-0.406943440437317,0.405593457544389,9.54900286398496,-1.1904374129396071
